date,total_precipitation,rain_only,soil_moisture_0_7cm,soil_moisture_7_28cm,soil_moisture_28_100cm,soil_moisture_100_255cm,surface_pressure,humidity
2025-05-02 06:00:00+07:00,0.0,0.0,0.171,0.278,0.298,0.392,1007.12494,89.79853
2025-05-02 07:00:00+07:00,0.0,0.0,0.17,0.278,0.298,0.392,1007.7281,85.88807
2025-05-02 08:00:00+07:00,0.0,0.0,0.17,0.278,0.298,0.392,1008.2473,69.50302
2025-05-02 09:00:00+07:00,0.0,0.0,0.169,0.278,0.298,0.392,1008.258,60.944664
2025-05-02 10:00:00+07:00,0.0,0.0,0.168,0.278,0.298,0.392,1007.66754,56.405388
2025-05-02 11:00:00+07:00,0.0,0.0,0.166,0.278,0.298,0.392,1007.0747,53.285175
2025-05-02 12:00:00+07:00,0.1,0.1,0.166,0.278,0.298,0.392,1006.5773,52.70169
2025-05-02 13:00:00+07:00,0.0,0.0,0.165,0.278,0.298,0.392,1005.98065,53.11047
2025-05-02 14:00:00+07:00,0.0,0.0,0.165,0.278,0.298,0.392,1005.08026,54.328312
2025-05-02 15:00:00+07:00,0.0,0.0,0.164,0.278,0.298,0.392,1004.4805,54.95473
2025-05-02 16:00:00+07:00,3.8,3.8,0.209,0.278,0.298,0.392,1005.65015,72.652374
2025-05-02 17:00:00+07:00,0.2,0.2,0.209,0.278,0.298,0.392,1005.7499,72.652374
2025-05-02 18:00:00+07:00,1.0,1.0,0.22,0.278,0.298,0.392,1006.24255,74.95545
2025-05-02 19:00:00+07:00,0.0,0.0,0.22,0.278,0.298,0.392,1006.44275,76.3426
2025-05-02 20:00:00+07:00,0.0,0.0,0.182,0.278,0.298,0.392,1007.24805,73.34661
2025-05-02 21:00:00+07:00,0.0,0.0,0.181,0.278,0.298,0.392,1007.4461,75.99968
2025-05-02 22:00:00+07:00,0.0,0.0,0.181,0.278,0.298,0.392,1007.6438,77.342766
2025-05-02 23:00:00+07:00,0.0,0.0,0.18,0.278,0.298,0.392,1007.34094,79.38876
2025-05-03 00:00:00+07:00,0.0,0.0,0.18,0.278,0.298,0.392,1007.13855,81.994484
2025-05-03 01:00:00+07:00,0.0,0.0,0.18,0.278,0.298,0.392,1006.9355,84.94185
2025-05-03 02:00:00+07:00,0.0,0.0,0.18,0.278,0.298,0.392,1007.0318,86.95532
2025-05-03 03:00:00+07:00,0.0,0.0,0.179,0.278,0.298,0.392,1007.0283,87.69817
2025-05-03 04:00:00+07:00,0.0,0.0,0.179,0.278,0.298,0.392,1006.7263,87.66808
2025-05-03 05:00:00+07:00,0.0,0.0,0.179,0.278,0.298,0.392,1006.7238,88.97166
2025-05-03 06:00:00+07:00,0.0,0.0,0.179,0.278,0.298,0.392,1006.5236,90.0444
2025-05-03 07:00:00+07:00,0.0,0.0,0.178,0.278,0.298,0.392,1006.9259,88.19825
2025-05-03 08:00:00+07:00,0.0,0.0,0.178,0.278,0.298,0.392,1007.6378,78.857635
2025-05-03 09:00:00+07:00,0.0,0.0,0.176,0.278,0.298,0.392,1007.5484,70.97994
2025-05-03 10:00:00+07:00,0.0,0.0,0.174,0.278,0.298,0.392,1006.86414,61.41626
2025-05-03 11:00:00+07:00,0.0,0.0,0.172,0.278,0.298,0.392,1006.07513,55.890762
2025-05-03 12:00:00+07:00,0.0,0.0,0.169,0.278,0.298,0.392,1005.1839,51.11409
2025-05-03 13:00:00+07:00,0.0,0.0,0.168,0.278,0.298,0.392,1004.48553,50.047714
2025-05-03 14:00:00+07:00,0.4,0.4,0.171,0.278,0.298,0.392,1004.3751,56.613113
2025-05-03 15:00:00+07:00,0.2,0.2,0.172,0.278,0.298,0.392,1003.968,66.96253
2025-05-03 16:00:00+07:00,0.6,0.6,0.177,0.278,0.298,0.392,1004.263,66.8331
2025-05-03 17:00:00+07:00,3.5,3.5,0.22,0.278,0.298,0.392,1004.95056,75.30994
2025-05-03 18:00:00+07:00,0.6,0.6,0.226,0.278,0.298,0.392,1005.3388,83.17561
2025-05-03 19:00:00+07:00,0.1,0.1,0.226,0.278,0.298,0.392,1005.9343,84.89531
2025-05-03 20:00:00+07:00,0.1,0.1,0.227,0.278,0.298,0.392,1006.7377,83.71022
2025-05-03 21:00:00+07:00,0.0,0.0,0.227,0.278,0.298,0.392,1007.2351,85.45747
2025-05-03 22:00:00+07:00,0.1,0.1,0.228,0.278,0.298,0.392,1007.1332,86.45839
2025-05-03 23:00:00+07:00,0.0,0.0,0.227,0.278,0.298,0.392,1006.932,87.478455
2025-05-04 00:00:00+07:00,1.9,1.9,0.249,0.278,0.298,0.392,1007.12396,89.24813
2025-05-04 01:00:00+07:00,1.0,1.0,0.261,0.278,0.298,0.392,1006.7197,92.212074
2025-05-04 02:00:00+07:00,0.5,0.5,0.267,0.278,0.298,0.392,1006.5173,93.877495
2025-05-04 03:00:00+07:00,1.4,1.4,0.285,0.278,0.298,0.392,1006.71564,92.73878
2025-05-04 04:00:00+07:00,3.3,3.3,0.33,0.278,0.298,0.392,1006.31616,95.008606
2025-05-04 05:00:00+07:00,1.3,1.3,0.347,0.278,0.298,0.392,1006.4166,95.876274
2025-05-04 06:00:00+07:00,0.3,0.3,0.351,0.278,0.298,0.392,1006.61743,94.16353
2025-05-04 07:00:00+07:00,0.1,0.1,0.352,0.278,0.298,0.392,1007.21906,92.77276
2025-05-04 08:00:00+07:00,0.2,0.2,0.288,0.278,0.298,0.392,1007.7312,84.143105
2025-05-04 09:00:00+07:00,0.0,0.0,0.287,0.278,0.298,0.392,1007.93463,83.448456
2025-05-04 10:00:00+07:00,0.0,0.0,0.284,0.278,0.298,0.392,1007.8405,79.4024
2025-05-04 11:00:00+07:00,0.0,0.0,0.28,0.278,0.298,0.392,1006.95,76.75479
2025-05-04 12:00:00+07:00,0.1,0.1,0.276,0.278,0.298,0.392,1006.2574,73.971634
2025-05-04 13:00:00+07:00,0.1,0.1,0.271,0.278,0.298,0.392,1005.2629,69.97378
2025-05-04 14:00:00+07:00,1.8,1.8,0.286,0.278,0.298,0.392,1005.15894,70.495346
2025-05-04 15:00:00+07:00,0.1,0.1,0.284,0.278,0.298,0.392,1004.9518,78.79534
2025-05-04 16:00:00+07:00,0.1,0.1,0.282,0.278,0.298,0.392,1004.95154,80.6914
2025-05-04 17:00:00+07:00,1.3,1.3,0.295,0.278,0.298,0.392,1005.0396,85.45747
2025-05-04 18:00:00+07:00,0.0,0.0,0.295,0.278,0.298,0.392,1005.43536,88.27243
2025-05-04 19:00:00+07:00,0.0,0.0,0.295,0.278,0.298,0.392,1006.0329,87.99176
2025-05-04 20:00:00+07:00,0.0,0.0,0.276,0.278,0.298,0.392,1006.63794,85.48243
2025-05-04 21:00:00+07:00,0.0,0.0,0.275,0.278,0.298,0.392,1007.13513,85.452484
2025-05-04 22:00:00+07:00,0.0,0.0,0.275,0.278,0.298,0.392,1007.33276,85.941574
2025-05-04 23:00:00+07:00,0.0,0.0,0.274,0.278,0.298,0.392,1007.1319,86.439674
2025-05-05 00:00:00+07:00,0.0,0.0,0.274,0.278,0.298,0.392,1007.03143,86.43026
2025-05-05 01:00:00+07:00,0.0,0.0,0.274,0.278,0.298,0.392,1006.83057,87.19879
2025-05-05 02:00:00+07:00,0.0,0.0,0.274,0.278,0.298,0.392,1006.4298,88.231316
2025-05-05 03:00:00+07:00,0.0,0.0,0.274,0.278,0.298,0.392,1006.2283,89.547134
2025-05-05 04:00:00+07:00,0.0,0.0,0.273,0.278,0.298,0.392,1006.4257,91.977356
2025-05-05 05:00:00+07:00,0.0,0.0,0.273,0.278,0.298,0.392,1006.6228,94.19522
2025-05-05 06:00:00+07:00,0.0,0.0,0.273,0.278,0.298,0.392,1007.4196,95.32345
2025-05-05 07:00:00+07:00,0.0,0.0,0.273,0.278,0.298,0.392,1007.8225,94.20783
2025-05-05 08:00:00+07:00,0.0,0.0,0.271,0.278,0.298,0.392,1008.63885,80.60132
2025-05-05 09:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1008.95,71.097115
2025-05-05 10:00:00+07:00,0.0,0.0,0.262,0.278,0.298,0.392,1008.45953,63.641438
2025-05-05 11:00:00+07:00,0.0,0.0,0.255,0.278,0.298,0.392,1007.6672,59.560135
2025-05-05 12:00:00+07:00,0.0,0.0,0.247,0.278,0.298,0.392,1006.37384,56.892296
2025-05-05 13:00:00+07:00,0.1,0.1,0.241,0.278,0.298,0.392,1005.47125,61.005695
2025-05-05 14:00:00+07:00,0.1,0.1,0.235,0.278,0.298,0.392,1005.16504,70.0291
2025-05-05 15:00:00+07:00,2.4,2.4,0.261,0.278,0.298,0.392,1004.8577,74.7948
2025-05-05 16:00:00+07:00,0.3,0.3,0.261,0.278,0.298,0.392,1005.05505,74.74647
2025-05-05 17:00:00+07:00,0.1,0.1,0.259,0.278,0.298,0.392,1005.4505,77.15554
2025-05-05 18:00:00+07:00,0.0,0.0,0.258,0.278,0.298,0.392,1006.04486,80.84938
2025-05-05 19:00:00+07:00,0.0,0.0,0.257,0.278,0.298,0.392,1006.54,83.9887
2025-05-05 20:00:00+07:00,0.0,0.0,0.332,0.278,0.298,0.392,1007.62964,91.208694
2025-05-05 21:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1008.3285,92.85798
2025-05-05 22:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1008.72797,92.30915
2025-05-05 23:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1008.5268,92.85029
2025-05-06 00:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1008.4255,94.51419
2025-05-06 01:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1007.92456,95.92423
2025-05-06 02:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1007.0245,97.357056
2025-05-06 03:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1006.7238,97.64506
2025-05-06 04:00:00+07:00,0.0,0.0,0.331,0.278,0.298,0.392,1006.524,96.1966
2025-05-06 05:00:00+07:00,0.0,0.0,0.33,0.278,0.298,0.392,1006.7236,94.76783
2025-05-06 06:00:00+07:00,0.0,0.0,0.33,0.278,0.298,0.392,1007.22095,95.61485
2025-05-06 07:00:00+07:00,0.0,0.0,0.33,0.278,0.298,0.392,1007.6233,95.343864
2025-05-06 08:00:00+07:00,0.0,0.0,0.322,0.278,0.298,0.392,1008.53625,85.25758
2025-05-06 09:00:00+07:00,0.0,0.0,0.318,0.278,0.298,0.392,1008.8506,71.96489
2025-05-06 10:00:00+07:00,0.0,0.0,0.312,0.278,0.298,0.392,1008.3601,65.20535
2025-05-06 11:00:00+07:00,0.0,0.0,0.305,0.278,0.298,0.392,1007.4675,61.571102
2025-05-06 12:00:00+07:00,0.0,0.0,0.296,0.278,0.298,0.392,1006.6723,58.42678
2025-05-06 13:00:00+07:00,0.0,0.0,0.288,0.278,0.298,0.392,1005.4744,58.947
2025-05-06 14:00:00+07:00,0.0,0.0,0.28,0.278,0.298,0.392,1004.8753,58.935497
2025-05-06 15:00:00+07:00,0.1,0.1,0.276,0.278,0.298,0.392,1004.4759,58.39194
2025-05-06 16:00:00+07:00,0.9,0.9,0.281,0.278,0.298,0.392,1005.16406,65.7249
2025-05-06 17:00:00+07:00,0.1,0.1,0.28,0.278,0.298,0.392,1005.5607,69.300865
2025-05-06 18:00:00+07:00,0.0,0.0,0.279,0.278,0.298,0.392,1005.85535,76.36585
2025-05-06 19:00:00+07:00,0.0,0.0,0.279,0.278,0.298,0.392,1006.4516,78.389595
2025-05-06 20:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1007.04285,82.312355
2025-05-06 21:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1007.33936,83.754425
2025-05-06 22:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1007.5364,84.47106
2025-05-06 23:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1007.4353,85.46748
2025-05-07 00:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1006.9342,87.770905
2025-05-07 01:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1006.23346,90.1356
2025-05-07 02:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1005.73254,91.202446
2025-05-07 03:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1005.1313,93.10766
2025-05-07 04:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1005.12964,93.097755
2025-05-07 05:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1005.3277,93.6451
2025-05-07 06:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1005.8248,94.197334
2025-05-07 07:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1006.42883,91.454
2025-05-07 08:00:00+07:00,0.0,0.0,0.267,0.278,0.298,0.392,1006.6439,81.584175
2025-05-07 09:00:00+07:00,0.0,0.0,0.263,0.278,0.298,0.392,1007.1543,73.71799
2025-05-07 10:00:00+07:00,0.2,0.2,0.26,0.278,0.298,0.392,1007.06116,67.7612
2025-05-07 11:00:00+07:00,0.2,0.2,0.256,0.278,0.298,0.392,1006.1667,64.692
2025-05-07 12:00:00+07:00,0.0,0.0,0.249,0.278,0.298,0.392,1005.57196,64.23725
2025-05-07 13:00:00+07:00,0.0,0.0,0.242,0.278,0.298,0.392,1004.2736,65.174545
2025-05-07 14:00:00+07:00,2.1,2.1,0.262,0.278,0.298,0.392,1004.4595,73.0511
2025-05-07 15:00:00+07:00,0.3,0.3,0.261,0.278,0.298,0.392,1004.3515,78.532166
2025-05-07 16:00:00+07:00,0.4,0.4,0.263,0.278,0.298,0.392,1004.6462,80.581955
2025-05-07 17:00:00+07:00,0.1,0.1,0.261,0.278,0.298,0.392,1004.54443,79.58017
2025-05-07 18:00:00+07:00,0.0,0.0,0.26,0.278,0.298,0.392,1005.33905,82.18689
2025-05-07 19:00:00+07:00,0.0,0.0,0.26,0.278,0.298,0.392,1005.6347,85.40235
2025-05-07 20:00:00+07:00,0.0,0.0,0.271,0.278,0.298,0.392,1005.54645,81.590324
2025-05-07 21:00:00+07:00,0.0,0.0,0.271,0.278,0.298,0.392,1006.2429,83.277916
2025-05-07 22:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1006.53906,86.52375
2025-05-07 23:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1006.23773,88.58503
2025-05-08 00:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1006.1364,90.163414
2025-05-08 01:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1005.43536,92.04021
2025-05-08 02:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1004.8341,93.68167
2025-05-08 03:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1004.7321,94.50823
2025-05-08 04:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1004.73016,93.65428
2025-05-08 05:00:00+07:00,0.0,0.0,0.27,0.278,0.298,0.392,1005.0292,92.25947
2025-05-08 06:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1005.62775,91.4296
2025-05-08 07:00:00+07:00,0.0,0.0,0.269,0.278,0.298,0.392,1006.33136,89.31236
2025-05-08 08:00:00+07:00,0.0,0.0,0.268,0.278,0.298,0.392,1006.74365,81.584175
2025-05-08 09:00:00+07:00,0.0,0.0,0.264,0.278,0.298,0.392,1006.8547,73.48956
2025-05-08 10:00:00+07:00,0.0,0.0,0.259,0.278,0.298,0.392,1007.0604,68.764946
2025-05-08 11:00:00+07:00,0.0,0.0,0.253,0.278,0.298,0.392,1006.6667,66.891075
2025-05-08 12:00:00+07:00,0.0,0.0,0.246,0.278,0.298,0.392,1005.471,67.14062
2025-05-08 13:00:00+07:00,0.0,0.0,0.241,0.278,0.298,0.392,1004.76355,72.73495
2025-05-08 14:00:00+07:00,0.1,0.1,0.236,0.278,0.298,0.392,1003.9686,71.959984
2025-05-08 15:00:00+07:00,0.1,0.1,0.232,0.278,0.298,0.392,1003.36926,73.01987
2025-05-08 16:00:00+07:00,0.1,0.1,0.229,0.278,0.298,0.392,1003.6646,75.12199
2025-05-08 17:00:00+07:00,3.4,3.4,0.269,0.278,0.298,0.392,1004.95056,78.774445
2025-05-08 18:00:00+07:00,2.7,2.7,0.304,0.278,0.298,0.392,1006.3335,87.48282
2025-05-08 19:00:00+07:00,0.3,0.3,0.307,0.278,0.298,0.392,1006.93164,88.00012
2025-05-08 20:00:00+07:00,0.2,0.2,0.329,0.278,0.298,0.392,1007.2367,82.96061
2025-05-08 21:00:00+07:00,0.1,0.1,0.328,0.278,0.298,0.392,1007.93427,83.44286
2025-05-08 22:00:00+07:00,0.0,0.0,0.328,0.278,0.298,0.392,1007.83295,85.69896
2025-05-08 23:00:00+07:00,0.0,0.0,0.327,0.278,0.298,0.392,1007.8314,86.45371
2025-05-09 00:00:00+07:00,0.0,0.0,0.327,0.278,0.298,0.392,1007.33185,86.18534
2025-05-09 01:00:00+07:00,0.0,0.0,0.327,0.278,0.298,0.392,1006.5331,86.180565
2025-05-09 02:00:00+07:00,0.0,0.0,0.326,0.278,0.298,0.392,1006.5325,86.69016
2025-05-09 03:00:00+07:00,0.0,0.0,0.326,0.278,0.298,0.392,1006.5309,87.98336
2025-05-09 04:00:00+07:00,0.0,0.0,0.326,0.278,0.298,0.392,1006.529,89.28972
2025-05-09 05:00:00+07:00,0.0,0.0,0.326,0.278,0.298,0.392,1007.0251,91.15852
2025-05-09 06:00:00+07:00,0.0,0.0,0.326,0.278,0.298,0.392,1007.7211,90.588936
2025-05-09 07:00:00+07:00,0.0,0.0,0.325,0.278,0.298,0.392,1008.8224,89.00269
2025-05-09 08:00:00+07:00,0.0,0.0,0.326,0.278,0.298,0.392,1008.7359,83.24391
2025-05-09 09:00:00+07:00,0.0,0.0,0.322,0.278,0.298,0.392,1008.8481,77.25176
2025-05-09 10:00:00+07:00,0.0,0.0,0.316,0.278,0.298,0.392,1008.45953,65.98417
2025-05-09 11:00:00+07:00,0.0,0.0,0.308,0.278,0.298,0.392,1007.6672,60.102806
2025-05-09 12:00:00+07:00,0.0,0.0,0.3,0.278,0.298,0.392,1006.67267,58.438366
2025-05-09 13:00:00+07:00,0.0,0.0,0.293,0.278,0.298,0.392,1005.67505,59.876785
2025-05-09 14:00:00+07:00,0.3,0.3,0.289,0.278,0.298,0.392,1005.0702,62.816826
2025-05-09 15:00:00+07:00,1.4,1.4,0.301,0.278,0.298,0.392,1004.4682,67.00221
2025-05-09 16:00:00+07:00,0.9,0.9,0.309,0.278,0.298,0.392,1004.96313,68.511314
2025-05-09 17:00:00+07:00,0.0,0.0,0.307,0.278,0.298,0.392,1005.56036,68.46334
2025-05-09 18:00:00+07:00,0.0,0.0,0.306,0.278,0.298,0.392,1006.25354,76.34299
2025-05-09 19:00:00+07:00,0.0,0.0,0.305,0.278,0.298,0.392,1006.9477,82.39534
2025-05-09 20:00:00+07:00,0.0,0.0,0.263,0.278,0.298,0.392,1006.94617,79.00337
2025-05-09 21:00:00+07:00,0.0,0.0,0.262,0.278,0.298,0.392,1007.6409,81.08533
2025-05-09 22:00:00+07:00,0.0,0.0,0.261,0.278,0.298,0.392,1007.5377,83.73235
2025-05-09 23:00:00+07:00,0.0,0.0,0.261,0.278,0.298,0.392,1007.33624,85.47745
2025-05-10 00:00:00+07:00,0.0,0.0,0.261,0.278,0.298,0.392,1007.23645,85.989944
2025-05-10 01:00:00+07:00,0.0,0.0,0.261,0.278,0.298,0.392,1006.5375,87.01852
2025-05-10 02:00:00+07:00,0.0,0.0,0.26,0.278,0.298,0.392,1006.0373,87.783676
2025-05-10 03:00:00+07:00,0.0,0.0,0.26,0.278,0.298,0.392,1005.2357,86.699425
2025-05-10 04:00:00+07:00,0.0,0.0,0.26,0.278,0.298,0.392,1005.03326,86.40204
2025-05-10 05:00:00+07:00,0.0,0.0,0.259,0.278,0.298,0.392,1005.53107,86.38314
2025-05-10 06:00:00+07:00,0.0,0.0,0.259,0.278,0.298,0.392,1006.1293,86.63464
2025-05-10 07:00:00+07:00,0.0,0.0,0.259,0.278,0.298,0.392,1006.63196,84.87975
2025-05-10 08:00:00+07:00,0.0,0.0,0.255,0.278,0.298,0.392,1007.44226,82.07296
2025-05-10 09:00:00+07:00,0.0,0.0,0.252,0.278,0.298,0.392,1007.1531,74.57161
2025-05-10 10:00:00+07:00,0.0,0.0,0.247,0.278,0.298,0.392,1006.4642,66.60153
2025-05-10 11:00:00+07:00,0.0,0.0,0.241,0.278,0.298,0.392,1005.6727,61.62619
2025-05-10 12:00:00+07:00,0.0,0.0,0.234,0.278,0.298,0.392,1004.9792,58.191006
2025-05-10 13:00:00+07:00,0.0,0.0,0.227,0.278,0.298,0.392,1004.3823,58.260624
2025-05-10 14:00:00+07:00,2.6,2.6,0.251,0.278,0.298,0.392,1004.0757,61.615177
2025-05-10 15:00:00+07:00,8.3,8.3,0.356,0.278,0.298,0.392,1004.654,76.281876
2025-05-10 16:00:00+07:00,7.0,7.0,0.443,0.279,0.298,0.392,1005.034,87.71963
2025-05-10 17:00:00+07:00,0.2,0.2,0.442,0.279,0.298,0.392,1005.0336,89.04131
2025-05-10 18:00:00+07:00,0.1,0.1,0.44,0.28,0.298,0.392,1005.3321,91.18995
2025-05-10 19:00:00+07:00,0.0,0.0,0.438,0.281,0.298,0.392,1006.13104,91.46922
2025-05-10 20:00:00+07:00,0.0,0.0,0.345,0.278,0.298,0.392,1006.63885,84.22936
2025-05-10 21:00:00+07:00,0.0,0.0,0.344,0.278,0.298,0.392,1007.1359,86.23771
2025-05-10 22:00:00+07:00,0.0,0.0,0.344,0.278,0.298,0.392,1007.8343,86.23296
2025-05-10 23:00:00+07:00,0.0,0.0,0.343,0.278,0.298,0.392,1007.4291,87.71963
