date,total_precipitation,rain_only,soil_moisture_0_7cm,soil_moisture_7_28cm,soil_moisture_28_100cm,soil_moisture_100_255cm,surface_pressure,humidity
2024-05-26 06:00:00+07:00,0.0,0.0,0.491,0.497,0.437,0.458,1008.41565,97.048805
2024-05-26 07:00:00+07:00,0.0,0.0,0.49,0.497,0.437,0.458,1008.9237,92.55523
2024-05-26 08:00:00+07:00,0.0,0.0,0.487,0.495,0.437,0.458,1010.0297,90.44574
2024-05-26 09:00:00+07:00,0.0,0.0,0.486,0.495,0.437,0.458,1009.8451,77.93096
2024-05-26 10:00:00+07:00,0.0,0.0,0.485,0.494,0.437,0.458,1009.6546,71.68473
2024-05-26 11:00:00+07:00,0.0,0.0,0.483,0.492,0.437,0.458,1009.06085,66.8613
2024-05-26 12:00:00+07:00,0.0,0.0,0.48,0.491,0.437,0.458,1007.96844,62.382164
2024-05-26 13:00:00+07:00,0.0,0.0,0.478,0.49,0.437,0.458,1007.1726,58.12123
2024-05-26 14:00:00+07:00,0.0,0.0,0.476,0.489,0.437,0.458,1006.57245,56.856712
2024-05-26 15:00:00+07:00,0.0,0.0,0.474,0.487,0.437,0.458,1005.66925,60.77715
2024-05-26 16:00:00+07:00,0.0,0.0,0.473,0.487,0.437,0.458,1005.664,68.37326
2024-05-26 17:00:00+07:00,0.0,0.0,0.472,0.486,0.437,0.458,1005.7571,75.49922
2024-05-26 18:00:00+07:00,0.0,0.0,0.472,0.485,0.437,0.458,1006.1456,82.08497
2024-05-26 19:00:00+07:00,0.0,0.0,0.472,0.485,0.438,0.458,1006.9411,81.54711
2024-05-26 20:00:00+07:00,0.0,0.0,0.469,0.484,0.437,0.458,1007.53955,85.7872
2024-05-26 21:00:00+07:00,0.0,0.0,0.469,0.484,0.437,0.458,1007.9372,83.9887
2024-05-26 22:00:00+07:00,0.0,0.0,0.469,0.483,0.437,0.458,1008.23364,87.274155
2024-05-26 23:00:00+07:00,0.0,0.0,0.469,0.483,0.437,0.458,1008.332,89.09508
2024-05-27 00:00:00+07:00,0.0,0.0,0.47,0.482,0.437,0.458,1008.02997,90.94963
2024-05-27 01:00:00+07:00,0.0,0.0,0.47,0.482,0.437,0.458,1007.2291,92.571175
2024-05-27 02:00:00+07:00,0.0,0.0,0.47,0.482,0.437,0.458,1006.6275,93.66344
2024-05-27 03:00:00+07:00,0.0,0.0,0.47,0.481,0.437,0.458,1006.3254,95.05569
2024-05-27 04:00:00+07:00,0.0,0.0,0.47,0.481,0.437,0.458,1006.3219,96.47429
2024-05-27 05:00:00+07:00,0.0,0.0,0.47,0.481,0.438,0.458,1006.62054,95.895874
2024-05-27 06:00:00+07:00,0.0,0.0,0.47,0.48,0.438,0.458,1006.91815,96.75552
2024-05-27 07:00:00+07:00,0.0,0.0,0.47,0.48,0.438,0.458,1007.62866,90.9303
2024-05-27 08:00:00+07:00,0.0,0.0,0.468,0.479,0.438,0.458,1008.34296,81.87686
2024-05-27 09:00:00+07:00,0.0,0.0,0.466,0.479,0.438,0.458,1008.45544,73.80928
2024-05-27 10:00:00+07:00,0.0,0.0,0.465,0.478,0.437,0.458,1008.16425,64.3567
2024-05-27 11:00:00+07:00,0.0,0.0,0.463,0.477,0.437,0.458,1007.27106,61.4963
2024-05-27 12:00:00+07:00,0.0,0.0,0.46,0.475,0.437,0.458,1006.3771,60.350628
2024-05-27 13:00:00+07:00,0.0,0.0,0.458,0.474,0.437,0.458,1005.58057,59.34245
2024-05-27 14:00:00+07:00,0.0,0.0,0.456,0.473,0.437,0.458,1004.7834,59.033504
2024-05-27 15:00:00+07:00,0.0,0.0,0.455,0.472,0.437,0.458,1004.6801,61.617332
2024-05-27 16:00:00+07:00,0.5,0.5,0.459,0.472,0.437,0.458,1004.6685,70.512184
2024-05-27 17:00:00+07:00,0.0,0.0,0.459,0.471,0.437,0.458,1005.06134,78.762695
2024-05-27 18:00:00+07:00,0.0,0.0,0.459,0.471,0.437,0.458,1005.6571,77.540764
2024-05-27 19:00:00+07:00,0.2,0.2,0.46,0.471,0.437,0.458,1006.4491,84.87962
2024-05-27 20:00:00+07:00,0.1,0.1,0.449,0.468,0.435,0.458,1007.6324,89.62057
2024-05-27 21:00:00+07:00,0.0,0.0,0.45,0.468,0.435,0.458,1007.83105,91.49953
2024-05-27 22:00:00+07:00,0.0,0.0,0.45,0.467,0.435,0.458,1008.6263,94.52215
2024-05-27 23:00:00+07:00,0.0,0.0,0.45,0.467,0.435,0.458,1008.9228,96.78638
2024-05-28 00:00:00+07:00,0.0,0.0,0.45,0.467,0.435,0.458,1008.72253,97.65198
2024-05-28 01:00:00+07:00,0.0,0.0,0.451,0.467,0.435,0.458,1008.223,97.94132
2024-05-28 02:00:00+07:00,0.0,0.0,0.451,0.466,0.435,0.458,1007.62366,97.93977
2024-05-28 03:00:00+07:00,0.0,0.0,0.451,0.466,0.435,0.458,1007.4212,98.22656
2024-05-28 04:00:00+07:00,0.0,0.0,0.451,0.466,0.435,0.458,1007.4189,98.81201
2024-05-28 05:00:00+07:00,0.0,0.0,0.451,0.466,0.436,0.458,1007.5187,98.22266
2024-05-28 06:00:00+07:00,0.0,0.0,0.451,0.466,0.436,0.458,1007.5171,98.219376
2024-05-28 07:00:00+07:00,0.0,0.0,0.452,0.465,0.436,0.458,1007.62427,95.34895
2024-05-28 08:00:00+07:00,0.0,0.0,0.453,0.465,0.435,0.458,1008.94244,78.070595
2024-05-28 09:00:00+07:00,0.0,0.0,0.452,0.464,0.435,0.458,1008.4549,70.137535
2024-05-28 10:00:00+07:00,0.0,0.0,0.45,0.463,0.435,0.458,1008.26245,65.67029
2024-05-28 11:00:00+07:00,0.0,0.0,0.449,0.462,0.435,0.458,1007.66846,62.547985
2024-05-28 12:00:00+07:00,0.0,0.0,0.447,0.461,0.435,0.458,1006.57416,60.45333
2024-05-28 13:00:00+07:00,0.0,0.0,0.445,0.46,0.434,0.458,1005.9781,57.876343
2024-05-28 14:00:00+07:00,0.1,0.1,0.444,0.46,0.434,0.458,1005.37494,60.034668
2024-05-28 15:00:00+07:00,0.2,0.2,0.444,0.459,0.434,0.458,1004.9647,74.30685
2024-05-28 16:00:00+07:00,0.0,0.0,0.443,0.459,0.434,0.458,1004.86334,73.82579
2024-05-28 17:00:00+07:00,0.0,0.0,0.443,0.458,0.434,0.458,1004.9591,76.63908
2024-05-28 18:00:00+07:00,0.0,0.0,0.443,0.458,0.434,0.458,1005.34906,88.174286
2024-05-28 19:00:00+07:00,0.0,0.0,0.443,0.458,0.434,0.458,1006.24316,88.91143
2024-05-28 20:00:00+07:00,2.9,2.9,0.477,0.455,0.433,0.457,1007.72174,93.921715
2024-05-28 21:00:00+07:00,1.7,1.7,0.496,0.456,0.433,0.457,1008.1201,95.619644
2024-05-28 22:00:00+07:00,0.1,0.1,0.493,0.457,0.433,0.457,1008.22144,95.62604
2024-05-28 23:00:00+07:00,0.0,0.0,0.49,0.458,0.433,0.457,1008.02185,97.06504
2024-05-29 00:00:00+07:00,0.0,0.0,0.488,0.459,0.433,0.457,1007.52216,97.06397
2024-05-29 01:00:00+07:00,0.0,0.0,0.486,0.459,0.433,0.457,1007.0204,98.223274
2024-05-29 02:00:00+07:00,0.0,0.0,0.485,0.46,0.433,0.457,1006.71875,98.51418
2024-05-29 03:00:00+07:00,0.0,0.0,0.483,0.46,0.433,0.457,1006.7182,98.51308
2024-05-29 04:00:00+07:00,0.0,0.0,0.482,0.461,0.433,0.457,1006.91644,97.921455
2024-05-29 05:00:00+07:00,0.0,0.0,0.48,0.461,0.433,0.457,1007.016,97.04118
2024-05-29 06:00:00+07:00,0.0,0.0,0.479,0.461,0.433,0.457,1007.3166,96.17286
2024-05-29 07:00:00+07:00,0.0,0.0,0.478,0.461,0.433,0.457,1007.82635,93.11262
2024-05-29 08:00:00+07:00,0.0,0.0,0.462,0.454,0.432,0.457,1008.3412,84.817726
2024-05-29 09:00:00+07:00,0.0,0.0,0.461,0.454,0.432,0.457,1008.552,75.066345
2024-05-29 10:00:00+07:00,0.0,0.0,0.46,0.453,0.432,0.457,1008.26056,67.8099
2024-05-29 11:00:00+07:00,0.1,0.1,0.458,0.452,0.432,0.457,1007.96594,64.003044
2024-05-29 12:00:00+07:00,0.2,0.2,0.457,0.452,0.432,0.457,1007.07025,63.134987
2024-05-29 13:00:00+07:00,0.0,0.0,0.455,0.451,0.432,0.457,1006.4699,65.195114
2024-05-29 14:00:00+07:00,0.0,0.0,0.453,0.45,0.432,0.457,1005.5676,69.29075
2024-05-29 15:00:00+07:00,0.0,0.0,0.452,0.45,0.431,0.457,1005.2648,73.228584
2024-05-29 16:00:00+07:00,0.1,0.1,0.451,0.45,0.431,0.457,1005.0652,73.228584
2024-05-29 17:00:00+07:00,0.3,0.3,0.453,0.449,0.431,0.457,1005.0491,80.893974
2024-05-29 18:00:00+07:00,0.0,0.0,0.453,0.449,0.431,0.457,1005.44037,85.99478
2024-05-29 19:00:00+07:00,0.0,0.0,0.453,0.449,0.431,0.457,1006.03467,90.95602
2024-05-29 20:00:00+07:00,0.1,0.1,0.447,0.448,0.433,0.457,1007.2355,87.269714
2024-05-29 21:00:00+07:00,0.0,0.0,0.447,0.448,0.433,0.457,1007.43256,88.55302
2024-05-29 22:00:00+07:00,0.6,0.6,0.452,0.448,0.433,0.457,1007.92615,89.28972
2024-05-29 23:00:00+07:00,1.6,1.6,0.473,0.448,0.433,0.457,1008.5185,91.402
2024-05-30 00:00:00+07:00,0.6,0.6,0.479,0.449,0.433,0.457,1008.31586,92.485306
2024-05-30 01:00:00+07:00,0.0,0.0,0.478,0.449,0.433,0.457,1007.91473,95.59394
2024-05-30 02:00:00+07:00,0.0,0.0,0.477,0.45,0.433,0.457,1007.5152,95.30465
2024-05-30 03:00:00+07:00,0.0,0.0,0.476,0.45,0.433,0.457,1007.5146,96.45739
2024-05-30 04:00:00+07:00,0.0,0.0,0.475,0.45,0.433,0.457,1007.6132,97.328606
2024-05-30 05:00:00+07:00,0.0,0.0,0.474,0.451,0.433,0.457,1007.9109,97.03133
2024-05-30 06:00:00+07:00,0.0,0.0,0.473,0.451,0.433,0.457,1008.0123,97.0357
2024-05-30 07:00:00+07:00,0.0,0.0,0.472,0.451,0.433,0.457,1008.42163,94.49231
2024-05-30 08:00:00+07:00,0.0,0.0,0.443,0.448,0.434,0.457,1008.9411,83.092476
2024-05-30 09:00:00+07:00,0.0,0.0,0.443,0.447,0.434,0.457,1008.65314,72.88392
2024-05-30 10:00:00+07:00,0.1,0.1,0.442,0.447,0.433,0.457,1008.4599,67.80016
2024-05-30 11:00:00+07:00,0.1,0.1,0.441,0.446,0.433,0.457,1008.06573,64.003044
2024-05-30 12:00:00+07:00,0.0,0.0,0.439,0.445,0.433,0.457,1006.77277,60.783962
2024-05-30 13:00:00+07:00,0.0,0.0,0.437,0.444,0.433,0.457,1006.0754,59.922062
2024-05-30 14:00:00+07:00,0.2,0.2,0.436,0.444,0.433,0.457,1005.571,64.59179
2024-05-30 15:00:00+07:00,0.0,0.0,0.435,0.443,0.433,0.457,1005.16504,72.14817
2024-05-30 16:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1004.86145,73.99632
2024-05-30 17:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1004.8587,76.169174
2024-05-30 18:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1005.5503,80.93205
2024-05-30 19:00:00+07:00,0.0,0.0,0.434,0.442,0.433,0.457,1006.4443,84.80738
2024-05-30 20:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.6382,83.9941
2024-05-30 21:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.9337,85.97064
2024-05-30 22:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1008.1298,87.74535
2024-05-30 23:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.8283,88.24775
2024-05-31 00:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.6264,89.82374
2024-05-31 01:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.525,90.62233
2024-05-31 02:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.3239,91.7016
2024-05-31 03:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.42487,90.076096
2024-05-31 04:00:00+07:00,0.0,0.0,0.434,0.443,0.433,0.457,1007.3224,93.077805
2024-05-31 05:00:00+07:00,0.0,0.0,0.434,0.442,0.433,0.457,1007.5203,93.908485
2024-05-31 06:00:00+07:00,0.0,0.0,0.434,0.442,0.433,0.457,1007.91724,95.03221
2024-05-31 07:00:00+07:00,0.0,0.0,0.434,0.442,0.433,0.457,1008.5226,91.43877
2024-05-31 08:00:00+07:00,0.0,0.0,0.432,0.44,0.431,0.457,1009.3366,82.534935
2024-05-31 09:00:00+07:00,0.0,0.0,0.431,0.44,0.431,0.457,1009.1506,74.83495
2024-05-31 10:00:00+07:00,0.0,0.0,0.429,0.439,0.431,0.457,1008.6623,68.293884
2024-05-31 11:00:00+07:00,0.0,0.0,0.427,0.438,0.431,0.457,1008.27,62.832966
2024-05-31 12:00:00+07:00,0.0,0.0,0.426,0.438,0.431,0.457,1007.0756,60.17002
2024-05-31 13:00:00+07:00,0.0,0.0,0.424,0.437,0.43,0.457,1006.2794,59.17628
2024-05-31 14:00:00+07:00,0.0,0.0,0.422,0.436,0.43,0.457,1005.6772,61.954025
2024-05-31 15:00:00+07:00,1.1,1.1,0.432,0.436,0.43,0.457,1005.76465,74.33938
2024-05-31 16:00:00+07:00,0.0,0.0,0.432,0.435,0.43,0.457,1005.5635,73.429634
2024-05-31 17:00:00+07:00,0.0,0.0,0.431,0.435,0.43,0.457,1005.85944,75.778915
2024-05-31 18:00:00+07:00,0.0,0.0,0.431,0.435,0.43,0.457,1006.6499,84.4
2024-05-31 19:00:00+07:00,0.0,0.0,0.431,0.435,0.43,0.457,1007.4461,83.36806
2024-05-31 20:00:00+07:00,0.1,0.1,0.424,0.432,0.429,0.457,1008.33075,85.17138
2024-05-31 21:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1008.7264,87.456635
2024-05-31 22:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1009.1231,91.45098
2024-05-31 23:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1008.822,93.097755
2024-06-01 00:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1008.5218,94.212036
2024-06-01 01:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1007.92267,95.62923
2024-06-01 02:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1007.2235,96.48718
2024-06-01 03:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1007.3233,96.48718
2024-06-01 04:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1007.4212,97.05965
2024-06-01 05:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1008.1184,97.05532
2024-06-01 06:00:00+07:00,0.0,0.0,0.424,0.432,0.429,0.457,1008.51733,95.897354
2024-06-01 07:00:00+07:00,0.1,0.1,0.425,0.432,0.429,0.457,1009.8163,96.19242
2024-06-01 08:00:00+07:00,0.0,0.0,0.425,0.431,0.428,0.457,1009.7354,86.8185
2024-06-01 09:00:00+07:00,0.0,0.0,0.425,0.43,0.428,0.457,1009.64923,75.27454
2024-06-01 10:00:00+07:00,0.0,0.0,0.423,0.43,0.428,0.457,1009.4575,69.01849
2024-06-01 11:00:00+07:00,0.0,0.0,0.422,0.429,0.427,0.457,1008.86475,65.5758
2024-06-01 12:00:00+07:00,0.0,0.0,0.421,0.429,0.427,0.457,1007.8691,66.83052
2024-06-01 13:00:00+07:00,0.2,0.2,0.421,0.428,0.427,0.457,1007.5563,75.11404
2024-06-01 14:00:00+07:00,0.1,0.1,0.42,0.428,0.427,0.457,1007.35614,76.449425
2024-06-01 15:00:00+07:00,0.0,0.0,0.42,0.427,0.427,0.457,1007.4515,79.834915
2024-06-01 16:00:00+07:00,0.1,0.1,0.42,0.427,0.427,0.457,1007.6517,79.376
2024-06-01 17:00:00+07:00,1.5,1.5,0.436,0.427,0.427,0.457,1007.9412,83.554756
2024-06-01 18:00:00+07:00,0.8,0.8,0.445,0.427,0.427,0.457,1008.6301,91.23364
2024-06-01 19:00:00+07:00,0.3,0.3,0.449,0.427,0.427,0.457,1008.8282,92.86309
2024-06-01 20:00:00+07:00,0.0,0.0,0.442,0.42,0.421,0.457,1010.122,93.393456
2024-06-01 21:00:00+07:00,0.0,0.0,0.441,0.42,0.421,0.457,1010.61926,95.35574
2024-06-01 22:00:00+07:00,0.0,0.0,0.441,0.421,0.421,0.457,1010.41907,96.49619
2024-06-01 23:00:00+07:00,0.0,0.0,0.441,0.421,0.421,0.457,1010.11816,97.647644
2024-06-02 00:00:00+07:00,0.0,0.0,0.441,0.421,0.421,0.457,1010.2175,97.64682
2024-06-02 01:00:00+07:00,0.0,0.0,0.44,0.421,0.421,0.457,1009.72015,95.9213
2024-06-02 02:00:00+07:00,0.0,0.0,0.44,0.421,0.421,0.457,1008.61835,98.51969
2024-06-02 03:00:00+07:00,0.0,0.0,0.44,0.421,0.421,0.457,1008.61646,98.81201
2024-06-02 04:00:00+07:00,0.0,0.0,0.439,0.421,0.421,0.457,1009.51935,96.48975
2024-06-02 05:00:00+07:00,0.0,0.0,0.439,0.421,0.421,0.457,1009.8147,98.223274
2024-06-02 06:00:00+07:00,0.0,0.0,0.439,0.421,0.421,0.457,1010.011,99.1052
2024-06-02 07:00:00+07:00,0.0,0.0,0.439,0.421,0.421,0.457,1010.12103,96.21326
2024-06-02 08:00:00+07:00,0.0,0.0,0.436,0.42,0.42,0.457,1010.7324,89.156
2024-06-02 09:00:00+07:00,0.0,0.0,0.436,0.42,0.42,0.457,1010.44135,80.95109
2024-06-02 10:00:00+07:00,0.0,0.0,0.434,0.42,0.42,0.457,1010.1482,74.8269
2024-06-02 11:00:00+07:00,0.0,0.0,0.433,0.42,0.42,0.457,1009.35736,69.009056
2024-06-02 12:00:00+07:00,0.0,0.0,0.431,0.419,0.42,0.457,1008.4646,65.74155
2024-06-02 13:00:00+07:00,0.0,0.0,0.429,0.419,0.42,0.457,1007.2689,66.19633
2024-06-02 14:00:00+07:00,0.0,0.0,0.427,0.418,0.42,0.457,1006.469,66.94063
2024-06-02 15:00:00+07:00,0.0,0.0,0.426,0.418,0.42,0.457,1005.86017,73.57317
2024-06-02 16:00:00+07:00,0.0,0.0,0.425,0.418,0.419,0.457,1006.15533,76.837326
2024-06-02 17:00:00+07:00,0.1,0.1,0.425,0.417,0.419,0.457,1007.25055,78.87167
2024-06-02 18:00:00+07:00,3.5,3.5,0.469,0.418,0.419,0.457,1008.3294,91.76652
2024-06-02 19:00:00+07:00,1.0,1.0,0.48,0.418,0.419,0.457,1009.5222,91.725266
2024-06-02 20:00:00+07:00,1.5,1.5,0.465,0.415,0.416,0.457,1010.222,94.235
2024-06-02 21:00:00+07:00,0.1,0.1,0.465,0.415,0.416,0.457,1010.3206,94.22667
2024-06-02 22:00:00+07:00,0.0,0.0,0.464,0.416,0.416,0.457,1010.41754,96.778076
2024-06-02 23:00:00+07:00,1.1,1.1,0.477,0.416,0.416,0.457,1011.112,97.63724
2024-06-03 00:00:00+07:00,0.2,0.2,0.477,0.417,0.416,0.457,1010.3121,95.891365
2024-06-03 01:00:00+07:00,0.0,0.0,0.475,0.418,0.416,0.457,1009.50854,97.62059
2024-06-03 02:00:00+07:00,0.0,0.0,0.473,0.418,0.416,0.457,1009.2082,97.324715
2024-06-03 03:00:00+07:00,0.0,0.0,0.471,0.419,0.416,0.457,1009.10846,97.03133
2024-06-03 04:00:00+07:00,0.0,0.0,0.469,0.419,0.416,0.457,1009.1088,97.9145
2024-06-03 05:00:00+07:00,0.0,0.0,0.468,0.42,0.416,0.457,1009.2064,98.80043
2024-06-03 06:00:00+07:00,0.0,0.0,0.466,0.42,0.416,0.457,1009.4044,98.798676
2024-06-03 07:00:00+07:00,0.0,0.0,0.465,0.421,0.416,0.457,1009.91376,95.895874
2024-06-03 08:00:00+07:00,6.5,6.5,0.502,0.47,0.415,0.457,1010.50995,93.88195
2024-06-03 09:00:00+07:00,0.3,0.3,0.5,0.471,0.415,0.457,1010.6212,86.9145
2024-06-03 10:00:00+07:00,0.0,0.0,0.497,0.471,0.415,0.457,1010.3371,78.954956
2024-06-03 11:00:00+07:00,0.0,0.0,0.492,0.471,0.415,0.457,1009.45154,72.01742
2024-06-03 12:00:00+07:00,0.0,0.0,0.489,0.471,0.415,0.457,1008.4615,68.25545
2024-06-03 13:00:00+07:00,0.0,0.0,0.485,0.47,0.415,0.457,1007.66754,65.195114
2024-06-03 14:00:00+07:00,0.0,0.0,0.482,0.47,0.415,0.457,1007.068,66.75112
2024-06-03 15:00:00+07:00,0.1,0.1,0.48,0.469,0.415,0.457,1006.8549,74.3816
2024-06-03 16:00:00+07:00,0.3,0.3,0.481,0.469,0.415,0.457,1007.64185,82.07296
2024-06-03 17:00:00+07:00,0.1,0.1,0.481,0.469,0.415,0.457,1008.13556,85.237404
2024-06-03 18:00:00+07:00,0.0,0.0,0.48,0.469,0.415,0.457,1008.9216,89.26329
2024-06-03 19:00:00+07:00,0.1,0.1,0.48,0.469,0.415,0.457,1008.8183,90.3094
2024-06-03 20:00:00+07:00,0.0,0.0,0.491,0.469,0.413,0.457,1009.42175,93.10521
2024-06-03 21:00:00+07:00,0.0,0.0,0.489,0.47,0.413,0.457,1009.61957,94.212036
2024-06-03 22:00:00+07:00,0.0,0.0,0.488,0.47,0.413,0.456,1009.916,95.61805
2024-06-03 23:00:00+07:00,0.0,0.0,0.486,0.47,0.413,0.456,1009.8159,95.616455
