date,total_precipitation,rain_only,soil_moisture_0_7cm,soil_moisture_7_28cm,soil_moisture_28_100cm,soil_moisture_100_255cm,surface_pressure,humidity
2024-09-27 06:00:00+07:00,0.0,0.0,0.478,0.431,0.323,0.43,1008.9105,97.91679
2024-09-27 07:00:00+07:00,0.0,0.0,0.476,0.432,0.323,0.43,1009.5174,94.76591
2024-09-27 08:00:00+07:00,0.0,0.0,0.469,0.423,0.323,0.43,1009.83234,84.22936
2024-09-27 09:00:00+07:00,0.0,0.0,0.466,0.423,0.323,0.43,1010.0462,71.26631
2024-09-27 10:00:00+07:00,0.0,0.0,0.463,0.422,0.323,0.43,1009.5573,63.833866
2024-09-27 11:00:00+07:00,0.0,0.0,0.459,0.422,0.323,0.43,1008.5659,59.22369
2024-09-27 12:00:00+07:00,0.0,0.0,0.456,0.421,0.323,0.43,1007.37476,56.81516
2024-09-27 13:00:00+07:00,0.0,0.0,0.452,0.42,0.322,0.43,1006.5751,58.331753
2024-09-27 14:00:00+07:00,0.0,0.0,0.449,0.42,0.322,0.43,1005.5727,62.736042
2024-09-27 15:00:00+07:00,0.0,0.0,0.447,0.419,0.322,0.43,1005.1685,66.25336
2024-09-27 16:00:00+07:00,0.1,0.1,0.446,0.419,0.322,0.43,1005.56384,67.34599
2024-09-27 17:00:00+07:00,0.1,0.1,0.446,0.419,0.322,0.43,1005.8604,68.89533
2024-09-27 18:00:00+07:00,0.0,0.0,0.445,0.419,0.322,0.43,1006.5483,79.26038
2024-09-27 19:00:00+07:00,0.0,0.0,0.444,0.419,0.322,0.43,1007.44104,81.322014
2024-09-27 20:00:00+07:00,0.0,0.0,0.455,0.42,0.322,0.43,1007.936,89.398384
2024-09-27 21:00:00+07:00,0.0,0.0,0.454,0.42,0.322,0.43,1008.5299,94.26199
2024-09-27 22:00:00+07:00,0.0,0.0,0.454,0.42,0.322,0.43,1009.1256,96.510216
2024-09-27 23:00:00+07:00,0.0,0.0,0.453,0.42,0.322,0.43,1008.8249,97.3687
2024-09-28 00:00:00+07:00,0.0,0.0,0.452,0.42,0.322,0.43,1008.2236,98.234406
2024-09-28 01:00:00+07:00,0.9,0.9,0.46,0.421,0.322,0.43,1007.7227,92.25111
2024-09-28 02:00:00+07:00,0.2,0.2,0.461,0.421,0.322,0.43,1007.22217,96.19518
2024-09-28 03:00:00+07:00,0.0,0.0,0.46,0.421,0.322,0.43,1006.9218,96.19103
2024-09-28 04:00:00+07:00,0.0,0.0,0.459,0.421,0.322,0.43,1007.12085,96.76622
2024-09-28 05:00:00+07:00,0.0,0.0,0.458,0.421,0.322,0.43,1007.5162,98.21739
2024-09-28 06:00:00+07:00,0.0,0.0,0.457,0.422,0.322,0.43,1008.21606,98.51474
2024-09-28 07:00:00+07:00,0.0,0.0,0.456,0.422,0.322,0.43,1008.7276,94.53008
2024-09-28 08:00:00+07:00,0.0,0.0,0.449,0.421,0.324,0.43,1009.4399,81.12944
2024-09-28 09:00:00+07:00,0.1,0.1,0.447,0.421,0.324,0.43,1009.6521,72.692154
2024-09-28 10:00:00+07:00,0.1,0.1,0.445,0.42,0.324,0.43,1008.9614,68.69275
2024-09-28 11:00:00+07:00,0.1,0.1,0.443,0.42,0.324,0.429,1008.06635,65.5758
2024-09-28 12:00:00+07:00,1.2,1.2,0.456,0.419,0.324,0.429,1007.16504,67.877884
2024-09-28 13:00:00+07:00,2.2,2.2,0.48,0.419,0.324,0.429,1006.2636,71.09964
2024-09-28 14:00:00+07:00,0.2,0.2,0.477,0.42,0.324,0.429,1005.7638,72.57865
2024-09-28 15:00:00+07:00,6.3,6.3,0.51,0.432,0.324,0.429,1006.1415,82.01264
2024-09-28 16:00:00+07:00,1.8,1.8,0.498,0.443,0.324,0.429,1005.83453,86.959885
2024-09-28 17:00:00+07:00,0.0,0.0,0.493,0.444,0.324,0.429,1006.0385,85.728455
2024-09-28 18:00:00+07:00,0.0,0.0,0.49,0.445,0.324,0.429,1006.932,90.675415
2024-09-28 19:00:00+07:00,0.0,0.0,0.487,0.446,0.324,0.429,1007.62775,91.19303
2024-09-28 20:00:00+07:00,0.0,0.0,0.483,0.446,0.324,0.429,1008.73206,88.31333
2024-09-28 21:00:00+07:00,0.0,0.0,0.481,0.447,0.324,0.429,1009.32794,89.60959
2024-09-28 22:00:00+07:00,0.0,0.0,0.48,0.447,0.324,0.429,1009.5238,90.10767
2024-09-28 23:00:00+07:00,0.0,0.0,0.478,0.447,0.324,0.429,1009.4183,93.640526
2024-09-29 00:00:00+07:00,0.0,0.0,0.477,0.448,0.324,0.429,1008.61774,95.32686
2024-09-29 01:00:00+07:00,0.0,0.0,0.475,0.448,0.325,0.429,1007.52094,94.76211
2024-09-29 02:00:00+07:00,0.0,0.0,0.474,0.448,0.325,0.429,1007.11835,97.048805
2024-09-29 03:00:00+07:00,0.0,0.0,0.473,0.448,0.325,0.429,1006.9174,96.4626
2024-09-29 04:00:00+07:00,0.0,0.0,0.472,0.448,0.325,0.429,1006.7153,97.32964
2024-09-29 05:00:00+07:00,0.0,0.0,0.471,0.448,0.325,0.429,1006.9133,97.619705
2024-09-29 06:00:00+07:00,0.0,0.0,0.47,0.448,0.325,0.429,1007.5136,96.744774
2024-09-29 07:00:00+07:00,0.0,0.0,0.469,0.448,0.325,0.429,1008.427,87.98336
2024-09-29 08:00:00+07:00,0.0,0.0,0.465,0.448,0.326,0.429,1009.24554,74.27543
2024-09-29 09:00:00+07:00,0.0,0.0,0.463,0.448,0.326,0.429,1009.35657,66.55146
2024-09-29 10:00:00+07:00,0.0,0.0,0.46,0.447,0.326,0.429,1008.96704,60.01206
2024-09-29 11:00:00+07:00,0.0,0.0,0.457,0.446,0.326,0.429,1008.5742,58.272213
2024-09-29 12:00:00+07:00,0.0,0.0,0.454,0.445,0.326,0.429,1007.77295,59.764896
2024-09-29 13:00:00+07:00,2.9,2.9,0.485,0.445,0.326,0.429,1007.05444,75.050446
2024-09-29 14:00:00+07:00,0.1,0.1,0.482,0.445,0.326,0.429,1006.0684,67.51279
2024-09-29 15:00:00+07:00,0.1,0.1,0.479,0.444,0.326,0.429,1005.3747,62.041492
2024-09-29 16:00:00+07:00,0.0,0.0,0.476,0.444,0.326,0.429,1005.36646,64.04789
2024-09-29 17:00:00+07:00,0.2,0.2,0.475,0.444,0.326,0.429,1005.9561,70.036026
2024-09-29 18:00:00+07:00,0.1,0.1,0.474,0.444,0.326,0.429,1006.8435,78.46866
2024-09-29 19:00:00+07:00,0.1,0.1,0.473,0.445,0.326,0.429,1008.23364,84.449844
2024-09-29 20:00:00+07:00,0.0,0.0,0.453,0.44,0.32,0.429,1009.32294,79.833275
2024-09-29 21:00:00+07:00,0.0,0.0,0.453,0.44,0.32,0.429,1009.9217,80.565605
2024-09-29 22:00:00+07:00,0.1,0.1,0.453,0.439,0.32,0.429,1010.4197,82.28531
2024-09-29 23:00:00+07:00,0.0,0.0,0.452,0.439,0.32,0.429,1009.71857,87.381996
2024-09-30 00:00:00+07:00,0.0,0.0,0.452,0.439,0.32,0.429,1008.61584,92.770164
2024-09-30 01:00:00+07:00,0.0,0.0,0.452,0.439,0.32,0.429,1007.51556,94.73343
2024-09-30 02:00:00+07:00,0.0,0.0,0.451,0.439,0.32,0.429,1007.1155,95.30118
2024-09-30 03:00:00+07:00,0.0,0.0,0.451,0.439,0.32,0.429,1007.41425,95.29773
2024-09-30 04:00:00+07:00,0.0,0.0,0.451,0.439,0.32,0.429,1007.4123,96.73994
2024-09-30 05:00:00+07:00,0.0,0.0,0.451,0.439,0.32,0.429,1007.9101,96.73515
2024-09-30 06:00:00+07:00,0.0,0.0,0.45,0.439,0.32,0.429,1008.71094,94.4339
2024-09-30 07:00:00+07:00,0.0,0.0,0.45,0.439,0.32,0.429,1009.4234,87.43475
2024-09-30 08:00:00+07:00,0.0,0.0,0.448,0.438,0.32,0.429,1009.5428,73.99507
2024-09-30 09:00:00+07:00,0.0,0.0,0.446,0.438,0.32,0.429,1009.7544,64.73065
2024-09-30 10:00:00+07:00,0.0,0.0,0.444,0.437,0.32,0.429,1009.1645,57.793884
2024-09-30 11:00:00+07:00,0.0,0.0,0.441,0.436,0.32,0.429,1008.1731,54.788273
2024-09-30 12:00:00+07:00,0.0,0.0,0.438,0.435,0.32,0.429,1006.9778,54.377243
2024-09-30 13:00:00+07:00,0.2,0.2,0.437,0.434,0.32,0.429,1005.57983,53.86039
2024-09-30 14:00:00+07:00,0.2,0.2,0.436,0.433,0.32,0.429,1005.272,64.02412
2024-09-30 15:00:00+07:00,0.0,0.0,0.434,0.432,0.32,0.429,1004.67224,63.03849
2024-09-30 16:00:00+07:00,0.0,0.0,0.433,0.431,0.32,0.429,1004.568,64.62945
2024-09-30 17:00:00+07:00,0.0,0.0,0.432,0.431,0.32,0.429,1004.9591,71.55212
2024-09-30 18:00:00+07:00,0.0,0.0,0.431,0.431,0.32,0.429,1006.3468,78.989555
2024-09-30 19:00:00+07:00,0.0,0.0,0.431,0.431,0.32,0.429,1007.4382,85.50733
2024-09-30 20:00:00+07:00,0.0,0.0,0.428,0.43,0.318,0.429,1008.33325,83.18704
2024-09-30 21:00:00+07:00,0.0,0.0,0.428,0.429,0.318,0.429,1008.9279,85.14588
2024-09-30 22:00:00+07:00,0.0,0.0,0.428,0.429,0.318,0.429,1009.52405,82.32727
2024-09-30 23:00:00+07:00,0.0,0.0,0.428,0.429,0.318,0.429,1009.11865,87.10472
2024-10-01 00:00:00+07:00,0.0,0.0,0.428,0.429,0.318,0.429,1008.31683,90.832924
2024-10-01 01:00:00+07:00,0.0,0.0,0.428,0.429,0.318,0.429,1007.71576,93.316734
2024-10-01 02:00:00+07:00,0.0,0.0,0.427,0.429,0.319,0.429,1007.31604,92.19243
2024-10-01 03:00:00+07:00,0.0,0.0,0.427,0.429,0.319,0.429,1007.0175,90.81329
2024-10-01 04:00:00+07:00,0.0,0.0,0.427,0.429,0.319,0.429,1007.0131,92.444565
2024-10-01 05:00:00+07:00,0.0,0.0,0.427,0.429,0.319,0.429,1007.51013,90.75397
2024-10-01 06:00:00+07:00,0.0,0.0,0.427,0.428,0.319,0.429,1008.00793,89.094734
2024-10-01 07:00:00+07:00,0.0,0.0,0.427,0.428,0.319,0.429,1008.7239,80.5591
2024-10-01 08:00:00+07:00,0.0,0.0,0.429,0.428,0.318,0.429,1009.2453,68.66616
2024-10-01 09:00:00+07:00,0.0,0.0,0.428,0.427,0.318,0.429,1009.0579,60.620033
2024-10-01 10:00:00+07:00,0.0,0.0,0.426,0.426,0.318,0.429,1008.6683,53.99159
2024-10-01 11:00:00+07:00,0.0,0.0,0.423,0.425,0.318,0.429,1007.7745,50.638226
2024-10-01 12:00:00+07:00,0.0,0.0,0.421,0.424,0.318,0.429,1006.58075,49.414402
2024-10-01 13:00:00+07:00,0.0,0.0,0.418,0.423,0.318,0.429,1005.4826,50.46946
2024-10-01 14:00:00+07:00,0.1,0.1,0.417,0.422,0.318,0.429,1004.7803,54.303806
2024-10-01 15:00:00+07:00,0.3,0.3,0.417,0.422,0.318,0.429,1004.4717,58.607323
2024-10-01 16:00:00+07:00,0.0,0.0,0.416,0.421,0.318,0.429,1004.27026,59.79638
2024-10-01 17:00:00+07:00,0.0,0.0,0.415,0.421,0.318,0.429,1004.96216,67.46009
2024-10-01 18:00:00+07:00,0.0,0.0,0.415,0.421,0.318,0.429,1005.7511,76.03835
2024-10-01 19:00:00+07:00,0.0,0.0,0.415,0.421,0.318,0.429,1006.8452,74.59268
2024-10-01 20:00:00+07:00,0.0,0.0,0.406,0.419,0.317,0.429,1007.6401,87.34015
2024-10-01 21:00:00+07:00,0.0,0.0,0.406,0.419,0.317,0.429,1008.1348,91.53869
2024-10-01 22:00:00+07:00,0.0,0.0,0.406,0.419,0.317,0.429,1008.8322,91.25536
2024-10-01 23:00:00+07:00,1.4,1.4,0.423,0.419,0.317,0.429,1009.0225,86.10864
2024-10-02 00:00:00+07:00,0.0,0.0,0.423,0.419,0.317,0.429,1008.421,90.872086
2024-10-02 01:00:00+07:00,0.0,0.0,0.423,0.419,0.317,0.429,1007.82074,92.793564
2024-10-02 02:00:00+07:00,0.0,0.0,0.423,0.419,0.317,0.429,1007.22095,93.06532
2024-10-02 03:00:00+07:00,0.0,0.0,0.423,0.419,0.317,0.429,1006.9193,95.03221
2024-10-02 04:00:00+07:00,0.0,0.0,0.423,0.419,0.317,0.429,1007.01715,96.17286
2024-10-02 05:00:00+07:00,0.0,0.0,0.422,0.419,0.317,0.429,1007.4148,95.87776
2024-10-02 06:00:00+07:00,0.0,0.0,0.422,0.418,0.317,0.429,1008.1159,93.60593
2024-10-02 07:00:00+07:00,0.0,0.0,0.422,0.418,0.317,0.429,1008.9279,86.6948
2024-10-02 08:00:00+07:00,0.0,0.0,0.405,0.418,0.318,0.429,1009.04785,70.61636
2024-10-02 09:00:00+07:00,0.0,0.0,0.404,0.417,0.318,0.429,1009.2583,64.424614
2024-10-02 10:00:00+07:00,0.0,0.0,0.402,0.416,0.318,0.428,1008.9674,58.592
2024-10-02 11:00:00+07:00,0.0,0.0,0.4,0.415,0.318,0.428,1008.27515,55.709206
2024-10-02 12:00:00+07:00,0.1,0.1,0.398,0.415,0.318,0.428,1007.2724,60.079872
2024-10-02 13:00:00+07:00,0.0,0.0,0.396,0.414,0.318,0.428,1006.37134,63.69424
2024-10-02 14:00:00+07:00,0.1,0.1,0.395,0.413,0.318,0.428,1005.9687,64.93843
2024-10-02 15:00:00+07:00,0.2,0.2,0.394,0.412,0.318,0.428,1005.76654,63.12104
2024-10-02 16:00:00+07:00,0.0,0.0,0.393,0.412,0.318,0.428,1006.05646,66.95539
2024-10-02 17:00:00+07:00,0.2,0.2,0.394,0.411,0.318,0.428,1006.5463,73.49207
2024-10-02 18:00:00+07:00,0.0,0.0,0.394,0.411,0.318,0.428,1007.43976,83.765465
2024-10-02 19:00:00+07:00,0.0,0.0,0.394,0.411,0.318,0.428,1008.83167,83.42596
2024-10-02 20:00:00+07:00,0.0,0.0,0.399,0.41,0.316,0.428,1008.7425,75.756195
2024-10-02 21:00:00+07:00,0.0,0.0,0.399,0.41,0.316,0.428,1009.2386,78.70458
2024-10-02 22:00:00+07:00,0.1,0.1,0.4,0.41,0.316,0.428,1009.62964,86.47713
2024-10-02 23:00:00+07:00,0.1,0.1,0.401,0.41,0.316,0.428,1009.5248,87.71963
2024-10-03 00:00:00+07:00,0.1,0.1,0.402,0.41,0.316,0.428,1008.9216,88.727295
2024-10-03 01:00:00+07:00,0.2,0.2,0.403,0.41,0.316,0.428,1008.4203,87.903175
2024-10-03 02:00:00+07:00,0.0,0.0,0.404,0.41,0.316,0.428,1008.0174,92.49345
2024-10-03 03:00:00+07:00,0.0,0.0,0.404,0.41,0.316,0.428,1007.8165,93.60593
2024-10-03 04:00:00+07:00,0.0,0.0,0.404,0.41,0.316,0.428,1007.7142,95.87776
2024-10-03 05:00:00+07:00,0.0,0.0,0.404,0.41,0.316,0.428,1008.01105,97.32565
2024-10-03 06:00:00+07:00,0.0,0.0,0.404,0.409,0.316,0.428,1008.5119,96.74593
2024-10-03 07:00:00+07:00,0.0,0.0,0.403,0.409,0.316,0.428,1009.1266,86.94175
2024-10-03 08:00:00+07:00,0.0,0.0,0.398,0.41,0.319,0.428,1010.0354,79.86673
2024-10-03 09:00:00+07:00,0.0,0.0,0.397,0.409,0.319,0.428,1009.84784,72.81558
2024-10-03 10:00:00+07:00,0.0,0.0,0.395,0.408,0.319,0.428,1009.3603,66.4622
2024-10-03 11:00:00+07:00,0.0,0.0,0.393,0.407,0.319,0.428,1008.7697,60.63512
2024-10-03 12:00:00+07:00,0.0,0.0,0.391,0.406,0.319,0.428,1007.67566,57.56385
2024-10-03 13:00:00+07:00,0.9,0.9,0.399,0.406,0.318,0.428,1006.962,64.19916
2024-10-03 14:00:00+07:00,0.5,0.5,0.403,0.405,0.318,0.428,1006.2504,74.01986
2024-10-03 15:00:00+07:00,0.0,0.0,0.402,0.405,0.318,0.428,1005.4653,66.57152
2024-10-03 16:00:00+07:00,0.1,0.1,0.401,0.404,0.318,0.428,1005.261,68.05257
2024-10-03 17:00:00+07:00,4.5,4.5,0.458,0.404,0.318,0.428,1006.33636,84.42859
2024-10-03 18:00:00+07:00,0.8,0.8,0.466,0.405,0.319,0.428,1007.0299,87.98336
2024-10-03 19:00:00+07:00,0.4,0.4,0.469,0.405,0.319,0.428,1007.82635,91.457054
2024-10-03 20:00:00+07:00,0.0,0.0,0.425,0.399,0.314,0.428,1008.03253,87.25206
2024-10-03 21:00:00+07:00,0.0,0.0,0.425,0.399,0.314,0.428,1008.829,87.75389
2024-10-03 22:00:00+07:00,0.0,0.0,0.425,0.399,0.314,0.428,1009.02576,89.58023
2024-10-03 23:00:00+07:00,0.0,0.0,0.425,0.399,0.314,0.428,1009.02155,93.93708
2024-10-04 00:00:00+07:00,0.0,0.0,0.424,0.399,0.314,0.428,1008.8195,97.936775
2024-10-04 01:00:00+07:00,0.0,0.0,0.424,0.399,0.314,0.428,1008.41974,98.52133
2024-10-04 02:00:00+07:00,0.0,0.0,0.424,0.399,0.314,0.428,1007.81903,97.63814
2024-10-04 03:00:00+07:00,0.0,0.0,0.424,0.399,0.314,0.428,1007.31793,97.34044
2024-10-04 04:00:00+07:00,0.0,0.0,0.423,0.399,0.314,0.428,1007.3154,97.33354
2024-10-04 05:00:00+07:00,0.0,0.0,0.423,0.399,0.314,0.428,1007.5136,96.744774
2024-10-04 06:00:00+07:00,0.0,0.0,0.423,0.399,0.314,0.428,1008.0133,95.2995
2024-10-04 07:00:00+07:00,0.0,0.0,0.423,0.399,0.314,0.428,1008.92755,86.171
2024-10-04 08:00:00+07:00,0.0,0.0,0.42,0.399,0.314,0.428,1008.94653,72.52001
2024-10-04 09:00:00+07:00,0.0,0.0,0.418,0.399,0.314,0.428,1009.1578,63.43887
2024-10-04 10:00:00+07:00,0.0,0.0,0.416,0.398,0.314,0.428,1008.8673,56.146893
2024-10-04 11:00:00+07:00,0.0,0.0,0.414,0.397,0.314,0.428,1008.27576,53.259502
2024-10-04 12:00:00+07:00,0.0,0.0,0.411,0.396,0.314,0.428,1007.2799,53.18482
2024-10-04 13:00:00+07:00,1.4,1.4,0.424,0.396,0.314,0.428,1006.558,70.11908
2024-10-04 14:00:00+07:00,3.9,3.9,0.471,0.396,0.314,0.428,1006.451,71.20354
2024-10-04 15:00:00+07:00,0.5,0.5,0.471,0.396,0.314,0.428,1005.85535,70.00825
2024-10-04 16:00:00+07:00,10.1,10.1,0.509,0.42,0.314,0.428,1006.2356,82.41076
2024-10-04 17:00:00+07:00,0.2,0.2,0.5,0.423,0.314,0.428,1006.63324,83.63244
2024-10-04 18:00:00+07:00,5.3,5.3,0.503,0.445,0.314,0.428,1007.9192,92.226036
2024-10-04 19:00:00+07:00,0.5,0.5,0.501,0.447,0.314,0.428,1008.6162,92.77276
2024-10-04 20:00:00+07:00,0.0,0.0,0.496,0.426,0.312,0.428,1008.7169,95.32345
2024-10-04 21:00:00+07:00,0.0,0.0,0.491,0.428,0.312,0.428,1009.41394,97.04989
2024-10-04 22:00:00+07:00,0.0,0.0,0.487,0.429,0.312,0.428,1009.7139,96.47167
2024-10-04 23:00:00+07:00,0.0,0.0,0.484,0.43,0.312,0.428,1009.6119,97.629395
2024-10-05 00:00:00+07:00,0.0,0.0,0.481,0.431,0.312,0.428,1008.7127,97.62761
2024-10-05 01:00:00+07:00,0.0,0.0,0.479,0.431,0.312,0.428,1008.4118,98.21276
2024-10-05 02:00:00+07:00,0.0,0.0,0.477,0.432,0.312,0.428,1007.61383,97.91836
2024-10-05 03:00:00+07:00,0.0,0.0,0.475,0.432,0.313,0.428,1007.311,98.50366
2024-10-05 04:00:00+07:00,0.0,0.0,0.474,0.433,0.313,0.428,1007.5105,98.50366
2024-10-05 05:00:00+07:00,0.0,0.0,0.472,0.433,0.313,0.428,1007.61035,98.206726
2024-10-05 06:00:00+07:00,0.0,0.0,0.471,0.433,0.313,0.428,1007.9132,97.33059
2024-10-05 07:00:00+07:00,0.0,0.0,0.47,0.434,0.313,0.428,1008.8214,91.70755
2024-10-05 08:00:00+07:00,0.0,0.0,0.465,0.434,0.311,0.428,1009.3401,76.641556
2024-10-05 09:00:00+07:00,0.0,0.0,0.462,0.434,0.311,0.428,1009.2525,67.22756
2024-10-05 10:00:00+07:00,0.0,0.0,0.459,0.433,0.311,0.428,1008.96106,63.15326
2024-10-05 11:00:00+07:00,0.0,0.0,0.456,0.432,0.311,0.428,1008.27075,57.608585
2024-10-05 12:00:00+07:00,0.0,0.0,0.453,0.431,0.311,0.428,1007.17224,58.10959
2024-10-05 13:00:00+07:00,0.4,0.4,0.453,0.431,0.311,0.428,1006.25836,71.81102
2024-10-05 14:00:00+07:00,0.1,0.1,0.452,0.43,0.311,0.428,1005.7571,71.54323
2024-10-05 15:00:00+07:00,0.3,0.3,0.452,0.43,0.311,0.428,1005.4612,64.86401
2024-10-05 16:00:00+07:00,0.2,0.2,0.452,0.43,0.311,0.428,1005.3529,72.49406
2024-10-05 17:00:00+07:00,1.9,1.9,0.473,0.429,0.311,0.428,1006.3433,77.04381
2024-10-05 18:00:00+07:00,0.1,0.1,0.472,0.43,0.311,0.428,1007.12933,87.18983
2024-10-05 19:00:00+07:00,0.0,0.0,0.471,0.43,0.311,0.428,1007.9239,90.34721
2024-10-05 20:00:00+07:00,0.0,0.0,0.445,0.428,0.311,0.428,1008.5258,89.301056
2024-10-05 21:00:00+07:00,0.0,0.0,0.445,0.428,0.311,0.428,1008.9241,91.731186
2024-10-05 22:00:00+07:00,0.0,0.0,0.444,0.428,0.311,0.428,1009.72205,91.180534
2024-10-05 23:00:00+07:00,0.0,0.0,0.444,0.428,0.311,0.428,1009.5232,90.37112
