date,total_precipitation,rain_only,soil_moisture_0_7cm,soil_moisture_7_28cm,soil_moisture_28_100cm,soil_moisture_100_255cm,surface_pressure,humidity
2024-10-28 06:00:00+07:00,0.0,0.0,0.335,0.322,0.288,0.421,1007.5231,81.987076
2024-10-28 07:00:00+07:00,0.0,0.0,0.335,0.322,0.288,0.421,1008.4393,71.438194
2024-10-28 08:00:00+07:00,0.0,0.0,0.336,0.323,0.29,0.421,1008.757,60.574993
2024-10-28 09:00:00+07:00,0.0,0.0,0.335,0.323,0.29,0.421,1008.7697,53.235504
2024-10-28 10:00:00+07:00,0.0,0.0,0.333,0.323,0.29,0.421,1008.17944,48.135693
2024-10-28 11:00:00+07:00,0.0,0.0,0.331,0.322,0.29,0.421,1007.4869,45.656525
2024-10-28 12:00:00+07:00,0.0,0.0,0.329,0.322,0.29,0.421,1005.9904,47.243755
2024-10-28 13:00:00+07:00,0.3,0.3,0.33,0.321,0.29,0.421,1004.98895,51.135883
2024-10-28 14:00:00+07:00,0.6,0.6,0.334,0.321,0.29,0.421,1004.5847,53.807934
2024-10-28 15:00:00+07:00,0.0,0.0,0.333,0.321,0.29,0.421,1004.7778,57.261368
2024-10-28 16:00:00+07:00,0.0,0.0,0.332,0.321,0.29,0.421,1005.0708,60.972256
2024-10-28 17:00:00+07:00,0.0,0.0,0.331,0.321,0.29,0.421,1005.56573,63.078056
2024-10-28 18:00:00+07:00,0.0,0.0,0.331,0.321,0.29,0.421,1006.257,69.24436
2024-10-28 19:00:00+07:00,0.0,0.0,0.331,0.321,0.29,0.421,1007.14984,74.27543
2024-10-28 20:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1007.84686,75.13167
2024-10-28 21:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1008.439,81.80996
2024-10-28 22:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1008.533,82.19888
2024-10-28 23:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1008.1286,85.90269
2024-10-29 00:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1007.62775,87.1809
2024-10-29 01:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1007.22375,91.69865
2024-10-29 02:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1007.022,93.35045
2024-10-29 03:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1006.8211,93.34087
2024-10-29 04:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1007.21844,93.328804
2024-10-29 05:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1007.71826,90.28874
2024-10-29 06:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1008.12164,88.173386
2024-10-29 07:00:00+07:00,0.0,0.0,0.341,0.322,0.292,0.421,1009.0359,75.15859
2024-10-29 08:00:00+07:00,0.0,0.0,0.341,0.323,0.292,0.421,1009.251,65.78048
2024-10-29 09:00:00+07:00,0.0,0.0,0.339,0.322,0.292,0.421,1009.1641,58.310604
2024-10-29 10:00:00+07:00,0.0,0.0,0.338,0.322,0.292,0.421,1008.5746,53.88499
2024-10-29 11:00:00+07:00,0.0,0.0,0.336,0.322,0.292,0.421,1007.783,50.353687
2024-10-29 12:00:00+07:00,0.0,0.0,0.334,0.321,0.292,0.421,1006.5905,48.166477
2024-10-29 13:00:00+07:00,0.0,0.0,0.332,0.321,0.292,0.421,1005.4918,48.863995
2024-10-29 14:00:00+07:00,0.1,0.1,0.331,0.321,0.292,0.421,1005.17914,57.332012
2024-10-29 15:00:00+07:00,0.0,0.0,0.33,0.32,0.292,0.421,1004.8788,57.123898
2024-10-29 16:00:00+07:00,0.0,0.0,0.329,0.32,0.292,0.421,1005.07465,58.56882
2024-10-29 17:00:00+07:00,0.0,0.0,0.328,0.32,0.292,0.421,1005.7669,64.67118
2024-10-29 18:00:00+07:00,0.0,0.0,0.328,0.32,0.292,0.421,1006.6566,71.15099
2024-10-29 19:00:00+07:00,0.0,0.0,0.328,0.32,0.292,0.421,1007.44995,74.291824
2024-10-29 20:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1007.5519,70.85665
2024-10-29 21:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1008.0487,71.66091
2024-10-29 22:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1008.3412,81.110535
2024-10-29 23:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1008.1393,76.57325
2024-10-30 00:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1007.53986,73.60528
2024-10-30 01:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1007.23645,76.466415
2024-10-30 02:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1006.93286,81.89115
2024-10-30 03:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1007.2345,78.29804
2024-10-30 04:00:00+07:00,0.0,0.0,0.33,0.32,0.293,0.421,1007.6254,85.33177
2024-10-30 05:00:00+07:00,0.0,0.0,0.329,0.32,0.293,0.421,1008.32477,82.79218
2024-10-30 06:00:00+07:00,0.0,0.0,0.329,0.32,0.293,0.421,1008.72546,81.823814
2024-10-30 07:00:00+07:00,0.0,0.0,0.329,0.32,0.293,0.421,1009.0397,75.4736
2024-10-30 08:00:00+07:00,0.0,0.0,0.329,0.321,0.294,0.421,1009.75305,68.91433
2024-10-30 09:00:00+07:00,0.0,0.0,0.329,0.321,0.294,0.421,1009.5639,62.15157
2024-10-30 10:00:00+07:00,0.0,0.0,0.327,0.321,0.294,0.421,1009.27435,54.92197
2024-10-30 11:00:00+07:00,0.0,0.0,0.325,0.32,0.294,0.421,1008.1851,50.16348
2024-10-30 12:00:00+07:00,0.6,0.6,0.329,0.32,0.294,0.42,1007.3722,56.90416
2024-10-30 13:00:00+07:00,0.1,0.1,0.328,0.32,0.294,0.42,1006.36694,60.376892
2024-10-30 14:00:00+07:00,0.1,0.1,0.328,0.319,0.294,0.42,1005.4754,60.05727
2024-10-30 15:00:00+07:00,2.1,2.1,0.353,0.319,0.294,0.42,1005.56476,68.38286
2024-10-30 16:00:00+07:00,0.0,0.0,0.352,0.319,0.294,0.42,1005.36835,65.86749
2024-10-30 17:00:00+07:00,0.1,0.1,0.352,0.319,0.294,0.42,1006.1538,71.257355
2024-10-30 18:00:00+07:00,0.2,0.2,0.354,0.319,0.294,0.42,1006.746,75.059784
2024-10-30 19:00:00+07:00,0.1,0.1,0.354,0.319,0.294,0.42,1007.23834,82.73537
2024-10-30 20:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.54047,74.519356
2024-10-30 21:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1008.0395,74.74513
2024-10-30 22:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1008.3377,73.8121
2024-10-30 23:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1008.1327,80.215935
2024-10-31 00:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.73004,84.62973
2024-10-31 01:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.4293,84.86936
2024-10-31 02:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.02606,87.93702
2024-10-31 03:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.02484,87.655106
2024-10-31 04:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.123,87.63784
2024-10-31 05:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.51965,89.751434
2024-10-31 06:00:00+07:00,0.0,0.0,0.336,0.313,0.29,0.42,1007.82385,85.829384
2024-10-31 07:00:00+07:00,0.0,0.0,0.335,0.313,0.29,0.42,1008.2397,72.09226
2024-10-31 08:00:00+07:00,0.0,0.0,0.336,0.313,0.289,0.42,1008.8522,65.79073
2024-10-31 09:00:00+07:00,0.0,0.0,0.334,0.313,0.289,0.42,1008.66516,57.957844
2024-10-31 10:00:00+07:00,0.0,0.0,0.333,0.313,0.289,0.42,1008.37427,52.566395
2024-10-31 11:00:00+07:00,0.0,0.0,0.331,0.313,0.289,0.42,1007.6842,49.482124
2024-10-31 12:00:00+07:00,0.0,0.0,0.329,0.312,0.289,0.42,1006.58765,50.442703
2024-10-31 13:00:00+07:00,1.3,1.3,0.342,0.312,0.289,0.42,1006.3661,63.33313
2024-10-31 14:00:00+07:00,0.9,0.9,0.351,0.312,0.289,0.42,1005.8642,65.56811
2024-10-31 15:00:00+07:00,0.1,0.1,0.35,0.312,0.289,0.42,1005.46655,63.67339
2024-10-31 16:00:00+07:00,0.5,0.5,0.354,0.312,0.289,0.42,1005.46155,65.66358
2024-10-31 17:00:00+07:00,0.0,0.0,0.353,0.312,0.289,0.42,1005.85693,68.180336
2024-10-31 18:00:00+07:00,0.0,0.0,0.353,0.312,0.289,0.42,1007.0482,73.559326
2024-10-31 19:00:00+07:00,0.0,0.0,0.353,0.312,0.289,0.42,1008.041,76.37327
2024-10-31 20:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1008.5328,79.993965
2024-10-31 21:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1009.02856,83.13561
2024-10-31 22:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1009.1281,84.39127
2024-10-31 23:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1008.62665,87.1943
2024-11-01 00:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1007.72687,87.96233
2024-11-01 01:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1007.12274,91.414276
2024-11-01 02:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1006.82184,92.22882
2024-11-01 03:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1006.5234,91.40814
2024-11-01 04:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1007.0206,92.78058
2024-11-01 05:00:00+07:00,0.0,0.0,0.341,0.308,0.285,0.42,1007.71826,93.33602
2024-11-01 06:00:00+07:00,0.0,0.0,0.34,0.308,0.285,0.42,1008.12036,91.68675
2024-11-01 07:00:00+07:00,0.0,0.0,0.34,0.308,0.286,0.42,1008.73615,78.871574
2024-11-01 08:00:00+07:00,0.0,0.0,0.342,0.308,0.286,0.42,1008.9541,64.86401
2024-11-01 09:00:00+07:00,0.0,0.0,0.34,0.308,0.286,0.42,1009.0662,55.952435
2024-11-01 10:00:00+07:00,0.0,0.0,0.339,0.308,0.286,0.42,1008.97656,48.83903
2024-11-01 11:00:00+07:00,0.0,0.0,0.337,0.308,0.286,0.42,1008.28296,47.70572
2024-11-01 12:00:00+07:00,1.0,1.0,0.344,0.308,0.286,0.42,1007.86584,63.609394
2024-11-01 13:00:00+07:00,2.1,2.1,0.367,0.307,0.286,0.42,1007.3621,65.0094
2024-11-01 14:00:00+07:00,0.8,0.8,0.375,0.307,0.286,0.42,1007.0567,70.1099
2024-11-01 15:00:00+07:00,0.1,0.1,0.374,0.307,0.286,0.42,1006.45953,68.90482
2024-11-01 16:00:00+07:00,1.9,1.9,0.395,0.307,0.286,0.42,1007.24146,74.30236
2024-11-01 17:00:00+07:00,4.5,4.5,0.454,0.308,0.286,0.42,1007.92554,86.37369
2024-11-01 18:00:00+07:00,0.1,0.1,0.452,0.309,0.286,0.42,1008.22516,87.42597
2024-11-01 19:00:00+07:00,0.0,0.0,0.45,0.309,0.286,0.42,1008.8224,91.16794
2024-11-01 20:00:00+07:00,0.0,0.0,0.426,0.302,0.277,0.42,1009.1303,89.09508
2024-11-01 21:00:00+07:00,0.0,0.0,0.425,0.303,0.277,0.42,1009.3287,88.02525
2024-11-01 22:00:00+07:00,0.0,0.0,0.423,0.303,0.277,0.42,1009.7259,88.52893
2024-11-01 23:00:00+07:00,0.0,0.0,0.422,0.303,0.277,0.42,1009.424,89.033585
2024-11-02 00:00:00+07:00,0.0,0.0,0.421,0.304,0.277,0.42,1008.8237,90.09016
2024-11-02 01:00:00+07:00,0.0,0.0,0.421,0.304,0.277,0.42,1008.3222,91.704544
2024-11-02 02:00:00+07:00,0.0,0.0,0.42,0.304,0.277,0.42,1007.5231,91.69865
2024-11-02 03:00:00+07:00,0.0,0.0,0.419,0.304,0.277,0.42,1007.5238,91.704544
2024-11-02 04:00:00+07:00,0.0,0.0,0.418,0.305,0.277,0.42,1007.71765,95.31833
2024-11-02 05:00:00+07:00,0.0,0.0,0.417,0.305,0.277,0.42,1007.82385,88.99493
2024-11-02 06:00:00+07:00,0.0,0.0,0.416,0.305,0.277,0.42,1008.62244,90.34721
2024-11-02 07:00:00+07:00,0.0,0.0,0.415,0.305,0.277,0.42,1009.73096,81.466545
2024-11-02 08:00:00+07:00,0.0,0.0,0.409,0.303,0.277,0.42,1009.8517,67.23745
2024-11-02 09:00:00+07:00,0.0,0.0,0.407,0.303,0.277,0.42,1009.56177,61.526928
2024-11-02 10:00:00+07:00,0.0,0.0,0.404,0.303,0.277,0.42,1009.27246,55.349403
2024-11-02 11:00:00+07:00,0.0,0.0,0.401,0.303,0.277,0.42,1008.8765,53.657635
2024-11-02 12:00:00+07:00,3.3,3.3,0.437,0.303,0.277,0.42,1008.3528,72.43226
2024-11-02 13:00:00+07:00,0.2,0.2,0.436,0.303,0.277,0.42,1007.3539,71.32889
2024-11-02 14:00:00+07:00,0.1,0.1,0.434,0.304,0.277,0.42,1007.05634,71.37347
2024-11-02 15:00:00+07:00,0.2,0.2,0.432,0.304,0.277,0.42,1006.8549,73.27846
2024-11-02 16:00:00+07:00,5.8,5.8,0.502,0.306,0.277,0.42,1007.1359,80.24231
2024-11-02 17:00:00+07:00,0.2,0.2,0.489,0.311,0.277,0.42,1007.4318,84.65082
2024-11-02 18:00:00+07:00,0.4,0.4,0.483,0.314,0.277,0.42,1008.02594,93.39107
2024-11-02 19:00:00+07:00,0.4,0.4,0.481,0.316,0.277,0.42,1008.8214,95.63242
2024-11-02 20:00:00+07:00,0.1,0.1,0.493,0.347,0.277,0.42,1009.0188,93.919495
2024-11-02 21:00:00+07:00,0.0,0.0,0.485,0.349,0.277,0.42,1009.4157,94.754524
2024-11-02 22:00:00+07:00,0.0,0.0,0.479,0.351,0.277,0.42,1009.6135,96.17986
2024-11-02 23:00:00+07:00,0.0,0.0,0.474,0.353,0.277,0.42,1009.81146,97.04445
2024-11-03 00:00:00+07:00,0.7,0.7,0.48,0.354,0.277,0.42,1009.711,96.75192
2024-11-03 01:00:00+07:00,2.5,2.5,0.501,0.359,0.277,0.419,1008.81036,95.87019
2024-11-03 02:00:00+07:00,0.1,0.1,0.491,0.362,0.277,0.419,1008.50964,97.03133
2024-11-03 03:00:00+07:00,0.2,0.2,0.486,0.365,0.277,0.419,1008.21063,97.619705
2024-11-03 04:00:00+07:00,0.0,0.0,0.481,0.366,0.277,0.419,1008.11053,97.03133
2024-11-03 05:00:00+07:00,0.0,0.0,0.477,0.368,0.277,0.419,1008.307,98.79908
2024-11-03 06:00:00+07:00,0.0,0.0,0.473,0.369,0.277,0.419,1008.3095,97.02914
2024-11-03 07:00:00+07:00,0.0,0.0,0.47,0.37,0.277,0.419,1009.1167,91.67183
2024-11-03 08:00:00+07:00,0.0,0.0,0.469,0.378,0.277,0.419,1009.63434,81.03472
2024-11-03 09:00:00+07:00,0.0,0.0,0.465,0.378,0.277,0.419,1009.2465,72.10239
2024-11-03 10:00:00+07:00,0.0,0.0,0.461,0.378,0.277,0.419,1009.15564,67.92584
2024-11-03 11:00:00+07:00,0.0,0.0,0.457,0.378,0.277,0.419,1008.5638,63.790108
2024-11-03 12:00:00+07:00,4.4,4.4,0.508,0.379,0.277,0.419,1008.0439,73.06651
2024-11-03 13:00:00+07:00,1.7,1.7,0.487,0.391,0.277,0.419,1007.4388,80.54959
2024-11-03 14:00:00+07:00,0.4,0.4,0.484,0.393,0.277,0.419,1007.33844,80.29487
2024-11-03 15:00:00+07:00,0.7,0.7,0.485,0.394,0.278,0.419,1006.63324,86.18534
2024-11-03 16:00:00+07:00,1.1,1.1,0.492,0.396,0.278,0.419,1006.62976,91.19303
2024-11-03 17:00:00+07:00,0.8,0.8,0.495,0.398,0.278,0.419,1006.6294,92.287125
2024-11-03 18:00:00+07:00,0.1,0.1,0.489,0.4,0.278,0.419,1007.22723,92.55523
2024-11-03 19:00:00+07:00,0.0,0.0,0.485,0.402,0.278,0.419,1008.12634,90.917435
2024-11-03 20:00:00+07:00,0.0,0.0,0.481,0.409,0.278,0.419,1009.2161,96.47558
2024-11-03 21:00:00+07:00,0.0,0.0,0.478,0.41,0.278,0.419,1009.7139,97.05206
2024-11-03 22:00:00+07:00,0.0,0.0,0.475,0.411,0.278,0.419,1009.7133,96.75913
2024-11-03 23:00:00+07:00,0.0,0.0,0.473,0.412,0.278,0.419,1009.41547,95.61005
2024-11-04 00:00:00+07:00,0.0,0.0,0.472,0.412,0.278,0.419,1008.61774,96.47687
2024-11-04 01:00:00+07:00,0.0,0.0,0.47,0.413,0.278,0.419,1007.8163,97.338455
2024-11-04 02:00:00+07:00,0.0,0.0,0.468,0.413,0.278,0.419,1007.8175,95.89287
2024-11-04 03:00:00+07:00,0.0,0.0,0.467,0.414,0.278,0.419,1007.91705,95.60361
2024-11-04 04:00:00+07:00,0.0,0.0,0.466,0.414,0.278,0.419,1007.8165,95.600395
2024-11-04 05:00:00+07:00,0.0,0.0,0.465,0.414,0.278,0.419,1008.3099,97.61793
2024-11-04 06:00:00+07:00,0.0,0.0,0.463,0.415,0.278,0.419,1008.8129,96.4613
2024-11-04 07:00:00+07:00,0.0,0.0,0.462,0.415,0.278,0.419,1009.321,91.43877
2024-11-04 08:00:00+07:00,0.0,0.0,0.464,0.416,0.278,0.419,1009.82825,85.69403
2024-11-04 09:00:00+07:00,0.0,0.0,0.462,0.416,0.278,0.419,1010.1358,76.35795
2024-11-04 10:00:00+07:00,0.1,0.1,0.46,0.416,0.278,0.419,1010.0481,68.99832
2024-11-04 11:00:00+07:00,0.0,0.0,0.457,0.415,0.278,0.419,1009.0577,65.17439
2024-11-04 12:00:00+07:00,0.0,0.0,0.453,0.415,0.278,0.419,1008.0619,62.74117
2024-11-04 13:00:00+07:00,0.4,0.4,0.453,0.414,0.278,0.419,1006.8521,71.03413
2024-11-04 14:00:00+07:00,0.1,0.1,0.452,0.414,0.278,0.419,1006.15857,68.65046
2024-11-04 15:00:00+07:00,0.1,0.1,0.451,0.414,0.278,0.419,1005.84875,75.08378
2024-11-04 16:00:00+07:00,0.0,0.0,0.449,0.414,0.278,0.419,1005.8481,75.29408
2024-11-04 17:00:00+07:00,1.1,1.1,0.459,0.414,0.278,0.419,1006.3427,77.02887
2024-11-04 18:00:00+07:00,1.2,1.2,0.473,0.414,0.278,0.419,1007.03455,84.17015
2024-11-04 19:00:00+07:00,10.3,10.3,0.509,0.441,0.279,0.419,1008.7156,93.33119
2024-11-04 20:00:00+07:00,0.4,0.4,0.474,0.44,0.279,0.419,1008.5243,91.17736
2024-11-04 21:00:00+07:00,0.3,0.3,0.475,0.44,0.279,0.419,1009.0223,93.66112
2024-11-04 22:00:00+07:00,0.2,0.2,0.476,0.44,0.279,0.419,1009.22034,93.36963
2024-11-04 23:00:00+07:00,2.5,2.5,0.504,0.442,0.279,0.419,1009.2149,93.89744
2024-11-05 00:00:00+07:00,0.3,0.3,0.5,0.444,0.279,0.419,1008.91583,94.466255
2024-11-05 01:00:00+07:00,0.3,0.3,0.498,0.446,0.279,0.419,1008.3178,93.61979
2024-11-05 02:00:00+07:00,0.4,0.4,0.498,0.447,0.279,0.419,1007.71765,95.03221
2024-11-05 03:00:00+07:00,0.2,0.2,0.496,0.449,0.279,0.419,1007.3173,96.17562
2024-11-05 04:00:00+07:00,0.0,0.0,0.492,0.45,0.279,0.419,1007.51337,97.62233
2024-11-05 05:00:00+07:00,0.0,0.0,0.489,0.45,0.28,0.419,1007.6132,97.91679
2024-11-05 06:00:00+07:00,0.0,0.0,0.487,0.451,0.28,0.419,1008.1143,96.4613
2024-11-05 07:00:00+07:00,0.0,0.0,0.485,0.451,0.28,0.419,1009.12213,90.08314
2024-11-05 08:00:00+07:00,0.0,0.0,0.457,0.441,0.28,0.419,1009.2403,77.33537
2024-11-05 09:00:00+07:00,0.0,0.0,0.455,0.44,0.28,0.419,1009.1537,66.65179
2024-11-05 10:00:00+07:00,0.0,0.0,0.452,0.439,0.28,0.419,1008.5638,59.694992
2024-11-05 11:00:00+07:00,0.1,0.1,0.45,0.438,0.28,0.419,1008.16614,61.016853
2024-11-05 12:00:00+07:00,6.9,6.9,0.507,0.447,0.28,0.419,1007.9296,86.950806
2024-11-05 13:00:00+07:00,0.3,0.3,0.501,0.449,0.28,0.419,1006.7396,79.813286
2024-11-05 14:00:00+07:00,1.0,1.0,0.503,0.451,0.28,0.419,1006.24445,79.409195
2024-11-05 15:00:00+07:00,0.5,0.5,0.501,0.452,0.28,0.419,1006.04834,77.83719
2024-11-05 16:00:00+07:00,1.3,1.3,0.51,0.454,0.28,0.419,1005.9337,84.12137
2024-11-05 17:00:00+07:00,1.1,1.1,0.508,0.458,0.281,0.419,1006.6263,90.88832
2024-11-05 18:00:00+07:00,0.1,0.1,0.502,0.46,0.281,0.419,1007.32104,93.34806
2024-11-05 19:00:00+07:00,0.1,0.1,0.498,0.461,0.281,0.419,1007.9188,94.1868
2024-11-05 20:00:00+07:00,0.3,0.3,0.496,0.461,0.279,0.419,1008.2172,93.61748
2024-11-05 21:00:00+07:00,0.2,0.2,0.495,0.462,0.28,0.419,1008.9152,93.89521
2024-11-05 22:00:00+07:00,0.0,0.0,0.492,0.462,0.28,0.419,1009.01306,94.45015
2024-11-05 23:00:00+07:00,0.0,0.0,0.49,0.463,0.28,0.419,1008.8107,96.74356
